place_id,place_name,review_id,name,reviewer_profile,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChdDSUhNMG9nS0VJQ0FnSUN4a3ZUcnVRRRAB,a.abdul Hasha,https://www.google.com/maps/contrib/117588280426114528280/reviews?entry=ttu,5,"A must visit place for all to know about the history of Independence of India and to know about how patriotic the Indians are. Especially the light and sound show , really it melts our heart and brings tears to our eyes. Among the 07 wings, now only 03 wings remaining and it shows how our people suffered. The light and sound show, elaborates the history of cellular Jail. Our Netajis Art and Photos Gallery is also available. Dont forget to visit it.
Visited on
Weekday

Wait time
Up to 10 min

Reservation recommended
Yes",a year ago,2023-10-24T22:53:33,,,null,5,84,1664,1,null,null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChdDSUhNMG9nS0VJQ0FnSUNscE1YMF9BRRAB,Anonymous,https://www.google.com/maps/contrib/114000499159797673072/reviews?entry=ttu,5,"A must visit for all the tourists setting their foot on Andaman. The jail with its remaining wings showcase years of Indian history filled with torture, punishment, and tears. One would surely get goosebumps walking along the prison cells, entering them and realising the level of the punishment received. A guide is recommended for detailed explanation during exploration, one will be approached by a guide and has to pay a small fee to be guided throughout the cell. Above all, Id personally recommend you to NOT MISS the Light and Sound Show, its a truly beautiful demonstration filled with narration and visuals thatd ascertain tears in the eyes by the end of the show. Overall, a 10 out of 10 tourist spot, probably the most significant one in Port Blair.
Visited on
Weekday

Wait time
No wait

Reservation recommended
No",11 months ago,2023-11-24T22:53:33,,,null,1,1,10,,null,null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChdDSUhNMG9nS0VJQ0FnSUQxMmVxYTVBRRAB,vetrivel vel,https://www.google.com/maps/contrib/100681932687293024288/reviews?entry=ttu,5,"It carries lot of painful history, it makes you to feel bad for the freedom fighters who struggled here. It teleports us to the past. Since we visited on New year day, we couldnt get an english speaking guide. Would have got more information than reading the descriptions and notes available there. A must visit.",9 months ago,2024-01-24T22:53:33,,,null,0,57,55,1,null,null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChdDSUhNMG9nS0VJQ0FnSUNsdjgtSV93RRAB,Waheda Rahman,https://www.google.com/maps/contrib/117197925577701715350/reviews?entry=ttu,5,"One of the best historical places in India. One must visit cellular Jail for the story behind the jail and our respected freedom fighters. The light and sound show of the jail is so astounding that can make you emotional at that time and also after the show.
Respect
Jai hind
Visited on
Weekday

Wait time
No wait

Reservation recommended
Yes",10 months ago,2023-12-24T22:53:33,,,null,0,39,34,1,null,null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChdDSUhNMG9nS0VJQ0FnSUQ3b2VYT3ZnRRAB,Ritambhari M,https://www.google.com/maps/contrib/104129740926730950889/reviews?entry=ttu,5,We visited the place in 2008 in the morning. Best to hire a guide. It was good to see for real what one reads in history books at school. Difficult to imagine how our freedom fighters lived in such trying circumstances. The jail per se is well maintained.,a month ago,2024-09-24T22:53:33,,,null,0,81,2,,null,null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChZDSUhNMG9nS0VJQ0FnSURuNlA2T1d3EAE,Alpana V,https://www.google.com/maps/contrib/111186321905933239364/reviews?entry=ttu,5,"This place must be visited by each and every Indian to know and understand the value of freedom we enjoy today. Indians got independence in 1947. Veer Savarkar Ji and many other freedom fighters sacrificed their lives.They were tortured and mistreated by British rulers.
Day time you can visit it and in the evening light and sound program is not to miss . The guide is available at govt rates.
Visited on
Weekday

Wait time
Up to 10 min

Reservation recommended
Yes",3 weeks ago,2024-10-03T22:53:33,,,null,0,94,203,1,null,null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChdDSUhNMG9nS0VJQ0FnSUNONU16TXJnRRAB,Bijayee Saswata,https://www.google.com/maps/contrib/105904843301661799606/reviews?entry=ttu,5,"Immersive journey through Cellular Jail: A poignant blend of history, sacrifice, and the resilience of the human spirit. A must-visit for a profound historical experience.
Wait time
Up to 10 min

Reservation recommended
Yes",9 months ago,2024-01-24T22:53:33,,,null,2,10,45,1,"Wait time
Up to 10 min

Reservation recommended
Yes",null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChZDSUhNMG9nS0VJQ0FnSUNsaHRlMGJBEAE,Manali Sharma,https://www.google.com/maps/contrib/113263907966194018904/reviews?entry=ttu,5,"This is a must visit when in Port Blair. The one hour laser light and sound show is worth the watch. Make sure to sign up on the govt website and buy tickets beforehand. Tickets are bought online only. The visit gives you a grim understanding of how terrible life for freedom fighter inmates was because of the Britishers. But would suggest not to take kids less than 6yr of age as it maybe too loud for them to watch.
Visited on
Weekday

Wait time
No wait

Reservation recommended
Yes",11 months ago,2023-11-24T22:53:33,,,null,0,20,12,,null,null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChdDSUhNMG9nS0VJQ0FnSURPbHB2aml3RRAB,Sanna Mathew,https://www.google.com/maps/contrib/105319631337669751021/reviews?entry=ttu,5,"A must visit place when you are in Port Blair and its a symbol of Indias struggle for freedom.i recommend utilising the service of a tour guide available in Jail entrance for better understanding the history of jail. Guide services are available in English,Hindi and Tamil and they used to charge 50-100 per person.
Sound and light show gives you more insight about the life in jail. I felt they could have improve the sound quality of the show.",2 years ago,2022-10-24T22:53:33,,,null,1,94,366,1,null,null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChZDSUhNMG9nS0VJQ0FnSUNXZzlQTEJnEAE,Amit Kumar,https://www.google.com/maps/contrib/102226465805420274656/reviews?entry=ttu,5,Historical place. Tells the story of Indian freedom struggle and stands as a testimony of the torture freedom fighters went through and their valour against the British Raj. The light show in the evening is a beautiful walkthrough in the history of our freedom fighters as well as the sacrifices made to attain freedom. Really heart touching.,2 years ago,2022-10-24T22:53:33,,,null,1,11,102,1,null,null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChdDSUhNMG9nS0VJQ0FnSUNHc0xlWXd3RRAB,Mahed Sayyad,https://www.google.com/maps/contrib/116496146574419479943/reviews?entry=ttu,4,"Good tourist attraction. They have alot of information about the historical acts. They also have a Light Show at evening. The ticket cost is 30/- per person (3 years and above). Beautiful place, its near and clean. The scenario on the roof of Cellular Jail is great.",3 years ago,2021-10-24T22:53:33,,,null,1,72,538,1,null,null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChdDSUhNMG9nS0VJQ0FnSUNWNHU2R3VRRRAB,Sneha Vargheese,https://www.google.com/maps/contrib/107653071807197150352/reviews?entry=ttu,5,"Must visit place in Andaman. Words cant explain the feel when you ealk through the long varanda in front of those cells. Only two and half wings and the central tower is exist now. Pictures in the administrative buildings will take to years back. The stories of freedom struggle that we were not aware of will make you wonder.
Visited on
Weekday

Wait time
No wait

Reservation recommended
No",10 months ago,2023-12-24T22:53:33,,,null,0,58,97,1,"Visited on
Weekday

Wait time
No wait

Reservation recommended
No",null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChdDSUhNMG9nS0VJQ0FnSURaMll2Rl9nRRAB,Mridula Swamy,https://www.google.com/maps/contrib/107231512490074204918/reviews?entry=ttu,5,"A must visit to understand colonial history. The structure is very well maintained and clean. There are clear instructions written everywhere and the display galleries near the entrance give a thorough overview of various events in the freedom struggle as well as of the construction of the jail itself.

We paid for the guide but aside from some minor facts and figures presented by him, the narrative was a huge put off. Most of his talk was about the importance of history and how we need to teach it to our children, who dont care about it anymore (in his mind). Too many of his opinions affected the quality of the information presented by him. Without undermining the cruelty inflicted by the British in Kaala Pani, it is important to move beyond emotion and opinion when presenting historical events or people. Only then will we truly understand their significance and ask meaningful questions.
Wait time
No wait

Reservation recommended
No",a year ago,2023-10-24T22:53:33,,,null,0,19,8,1,null,null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChRDSUhNMG9nS0VJQ0FnSURSejZSVBAB,Yogesh Lalit,https://www.google.com/maps/contrib/112987022946116102561/reviews?entry=ttu,4,"Visit to cellular jail was eye opening. The guide service could have been better in explaining the history in detail. They do not give any receipt as such.

It is maintained well. Best is laser show. Amazing graphics and very punctual.
Visited on
Weekday

Wait time
Up to 10 min

Reservation recommended
Yes",a year ago,2023-10-24T22:53:33,,,null,1,75,485,1,"Visited on
Weekday

Wait time
Up to 10 min

Reservation recommended
Yes",null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChZDSUhNMG9nS0VJQ0FnSUN6aTZERk9nEAE,nitul mehta,https://www.google.com/maps/contrib/114614344573200240339/reviews?entry=ttu,5,"The place is good for a quick tour. Evening light and sound show is a must go. You can spend 30 mins minimum here and people who are history enthusiasts can spend more time as there is so much literature on the real events that led to freedom of India.
Visited on
Weekday

Wait time
No wait

Reservation recommended
Yes",4 months ago,2024-06-24T22:53:33,,,null,0,14,2,1,"Visited on
Weekday

Wait time
No wait

Reservation recommended
Yes",null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChZDSUhNMG9nS0VJQ0FnSUMxaEpXaEJBEAE,akansha dixit,https://www.google.com/maps/contrib/115758824289935143297/reviews?entry=ttu,5,Awesome place to feel the history of freedom struggle. The sound and light show is just amazing. One shouldnt miss it if visiting the islands. Also the guide who explained us the history of the jail was so well versed and thorough with history and facts that each n every person in group was super impressed by him. I am specially adding his video with this review.,10 months ago,2023-12-24T22:53:33,,,null,1,9,50,,null,null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChdDSUhNMG9nS0VJQ0FnSUREamNieDhRRRAB,VISHWAS S,https://www.google.com/maps/contrib/101772605912054352789/reviews?entry=ttu,5,"Must visit place in andaman to understand and appreciate freedom struggle. We get some really nice views of Port Blair and Ocean from the highest point. Light and sound show is a must to attend.
Visited on
Weekend

Wait time
Up to 10 min

Reservation recommended
Yes",6 months ago,2024-04-24T22:53:33,,,null,0,98,33,1,"Visited on
Weekend

Wait time
Up to 10 min

Reservation recommended
Yes",null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChdDSUhNMG9nS0VJQ0FnSUR0OE9xVXR3RRAB,MystiCatalyst,https://www.google.com/maps/contrib/100215193693529519764/reviews?entry=ttu,5,"This is the experience which you should look forward to... And make sure its on top of your list and then you should continue with your trip. This show was simply magnificent, full of patriotic goose bumps... Take my assurance you will have different approach to andaman",8 months ago,2024-02-24T22:53:33,,,null,0,14,1,,null,null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChdDSUhNMG9nS0VJQ0FnSUN4bnBENXh3RRAB,Anuj Rana,https://www.google.com/maps/contrib/105554531870081497514/reviews?entry=ttu,5,"Your Andaman trip is incomplete if you are not visiting the famous Cellular Jail or Kalapani Jail. Youll see how our not very well known freedom fighters survived, were punished and contributed to our freedom. Youll get goosebumps when youll be watching the world class Light and Sound show here, youll have tears in your eyes by seeing the brutality our freedom fighters have faced, the untold stories. There were 7 corridors of this jail which as of today stood at 3.5 only, .5 got demolished and 3 corridors are now converted to a hospital. Though I wasnt lucky enough to get to the terrace for the magical view as theres some construction going on but youll still be enjoying this place very much and youll get out of this jail as a patriot.
Visited on
Weekday

Wait time
30-60 min

Reservation recommended
Yes",a year ago,2023-10-24T22:53:34,,,null,0,99,204,1,null,null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChdDSUhNMG9nS0VJQ0FnSUNoanYyZTlBRRAB,Ayanabha Trivedi,https://www.google.com/maps/contrib/103654847679564096938/reviews?entry=ttu,5,"Guide charges are unnecessary. One can easily read the entire history of the jail from the information hall which is on the right of the entrance.

Once you have seen this hall, proceed to wing 7 and visit Veer Savarkars cell at the extreme corner.

All cells are identical. Its pointless to roam about in the other wings. However do visit the watch tower as the view of Mount Harriett, Ross Island and North Bay islands from here is spectacular.

The upgraded light and sound show that resumed on 23rd Jan, 2023 has to be booked online at Rs. 300 per head but its completely worth it. Its a must watch for this new generation to understand what went to realise the freedom that we take so lightly.
Visited on
Weekend

Wait time
No wait

Reservation recommended
No",a year ago,2023-10-24T22:53:34,,,null,0,78,457,1,null,null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChZDSUhNMG9nS0VJQ0FnSUNKaG8tMUh3EAE,Harshdeep Singh,https://www.google.com/maps/contrib/113797821934769753492/reviews?entry=ttu,5,"One of the most important prolific historical places of India. Showcases the freedom struggle of revolutionaries and the atrocities suffered by them. A must visit on this island.
Visited on
Weekday

Wait time
Up to 10 min

Reservation recommended
No",a year ago,2023-10-24T22:53:34,,,null,2,39,20,1,"Visited on
Weekday

Wait time
Up to 10 min

Reservation recommended
No",null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChdDSUhNMG9nS0VJQ0FnSUNtbC0yZWpBRRAB,John Anthony Gomes,https://www.google.com/maps/contrib/114575591389293204165/reviews?entry=ttu,5,The place is a historic monument. It is huge and has its importance. Its worth a visit. There is a light show as well. I attended the show as well. Its good but not extraordinary. I think its worth going there once.,2 years ago,2022-10-24T22:53:34,,,null,0,205,920,1,null,null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChZDSUhNMG9nS0VJQ0FnSURSeGVpY1VREAE,Abdul Javed Mohammed,https://www.google.com/maps/contrib/112613572921506059476/reviews?entry=ttu,5,"A place worth seeing, part of our freedom struggle history. The light show with two languages (Hindi and English) will be played for about 45 mins.
Visited on
Weekday

Wait time
Up to 10 min

Reservation recommended
Yes",a year ago,2023-10-24T22:53:34,,,null,0,69,120,1,"Visited on
Weekday

Wait time
Up to 10 min

Reservation recommended
Yes",null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChdDSUhNMG9nS0VJQ0FnSURKZ3UzUmxRRRAB,Samara Ruighaver,https://www.google.com/maps/contrib/108375536486580882852/reviews?entry=ttu,5,"This is one of the most impressive places Ive been. Recommend to go here and indulge yourself in the history that went down here.

BUT
I am in total shock how people are taking fun pictures and touching historical stuff. I also witnessed loud laughter and yelling towards each other.

It is incredibly inappropriate and disrespectful towards the Freedom Fighters.

SHAME ON YOU!",a year ago,2023-10-24T22:53:34,,,null,0,17,8,,null,null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChZDSUhNMG9nS0VJQ0FnSUMxczVTRUt3EAE,Achira Banerji,https://www.google.com/maps/contrib/106932171704669718388/reviews?entry=ttu,5,"Very nice tour, guide is recommended for best understanding. And for light and sound show buy tickets in advance
Visited on
Weekday

Wait time
No wait

Reservation recommended
No",9 months ago,2024-01-24T22:53:34,,,null,1,10,25,,"Visited on
Weekday

Wait time
No wait

Reservation recommended
No",null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChZDSUhNMG9nS0VJQ0FnSUNudDliN0JBEAE,T Krishnamoorthy,https://www.google.com/maps/contrib/104160293493691577760/reviews?entry=ttu,5,"It was built by British. Started in 1896 and completed in 1906 . It took around 10 years of time. It was well planned , making 7 wings connected with a central tower. In the beginning there were 698 cells. The dimension of each cell was 15ft by 9 ft.",3 weeks ago,2024-10-03T22:53:34,,,null,0,27,5,1,null,null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChdDSUhNMG9nS0VJQ0FnSUNYOHFyYTNBRRAB,Chitransh Srivastava,https://www.google.com/maps/contrib/116220862711919253272/reviews?entry=ttu,5,"Good Experience.Light show was the best
Visited on
Weekend

Wait time
Up to 10 min

Reservation recommended
Yes",a week ago,2024-10-17T22:53:34,,,null,0,5,7,,"Visited on
Weekend

Wait time
Up to 10 min

Reservation recommended
Yes",null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChdDSUhNMG9nS0VJQ0FnSUQxaHNqVXlBRRAB,Tanima Mandal Ghorai,https://www.google.com/maps/contrib/107986195812868868013/reviews?entry=ttu,5,"Actually we have no right to give ratings for the place. Its a must go place for every Indian. And the light and sound show is memorable 
Visited on
Public holiday

Wait time
Up to 10 min

Reservation recommended
Yes",9 months ago,2024-01-24T22:53:34,,,null,0,122,110,1,"Visited on
Public holiday

Wait time
Up to 10 min

Reservation recommended
Yes",null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChZDSUhNMG9nS0VJQ0FnSURucDUtRWV3EAE,nasim ansari,https://www.google.com/maps/contrib/107841985043226535767/reviews?entry=ttu,4,"A well maintained tourist place,
A place that shows the suffering and tolerance of freedom fighters, where you come to know the value of your freedom.
Entry ticket Rs 30/- only
A place that shows the suffering and sacrifice of freedom fighters and makes you realize the value of your freedom.
You may hire a group guide @ Rs 100/- per person.
1-1/2 hrs is sufficient to explore this place.
Visited on
Weekday

Wait time
No wait

Reservation recommended
No",a week ago,2024-10-17T22:53:34,,,null,0,294,1003,1,"A well maintained tourist place,

svtNtrtaa senaaniyoN kii tkliiph aur brdaast ko dikhaane vaalaa ek aisaa sthaan jhaaN pr aakr aapko apnii aajaadii kii kiimt maaluum cltii hai.

Entry ticket Rs 30/- only

A place that shows the suffering and sacrifice of freedom fighters and makes you realise the value of your freedom.

You may hire a group guide @ Rs 100/- per person.

1-1/2 hrs is sufficient to explore this place.",null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChdDSUhNMG9nS0VJQ0FnSUNYa1otMjJ3RRAB,R D Swami,https://www.google.com/maps/contrib/118033294168284719454/reviews?entry=ttu,5,"The light and sound program shown for the country to preserve the memories of the martyrs who died in this jail due to the atrocities of the British is very successful. Through this, we can only imagine the atrocities they faced and what they did for the country. Had endured for freedom. My suggestion to the other programs of this Jail is that some time before the program, songs or tunes from old Hindi films full of patriotism, like the one used in the BSF program at Wagha Border, should also be included. This program should be improved further. I hope you will like the suggestion.
Visited on
Weekday

Wait time
10-30 min

Reservation recommended
Yes",4 days ago,2024-10-20T22:53:34,,,null,0,15,1,1,"desh ke lie aNgrejo ke julm se is jel meN shikaar hue shhiidoN kii yaadoN ko bnaae rkhne ke lie dikhaaye jaane vaalaa light and sound kaarykrm bhut hii sphl hai I iske dvaaraa hm unpr hue atyaacaaroN kii kevl klpnaa maatr hii kr skte haiN jo unhoNne desh kii aajaadii ke lie she the I meraa is jail ke aur kaarykrm dikhaane vaalo ko sujhaav hai ki kaarykrm se kuch der phle hindii desh bhkti se bhre puraanii ph'ilmoN ke gaane athvaa unkii dhun jaisii Wagha boNrddr pr BSF ke kaarykrm meN hotaa hai, kaa bhii smaavesh kiyaa jaanaa caahie jisse is kaarykrm meN aur caar caaNd lg jaayeNge I aashaa hai sujhaav psNd aayegaa I",null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChZDSUhNMG9nS0VJQ0FnSUNsOFkyVVRnEAE,lesourd gerald,https://www.google.com/maps/contrib/105357360697568593822/reviews?entry=ttu,5,"The most beautiful place to visit on the island. A very well maintained and very clean place.
Entrance is 100rps per person and really inexpensive. Lots of beautiful photos to see without forgetting the sounds and lights in the evening.
We highly recommend this hotspot as the number one to visit.
Visited on
Weekend

Wait time
No wait

Reservation recommended
No",11 months ago,2023-11-24T22:53:34,,,null,1,593,2491,1,"Le plus bel endroit a visiter sur lile. Un lieu tres bien entretenu et tres propre.

Lentree est a 100rps par personne et vraiment pas chere. Beaucoup de belles photos a voir sans oublier le sons et lumieres le soir.

Nous recommandons vivement ce haut lieux comme numero un a visiter.",null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChZDSUhNMG9nS0VJQ0FnSURSc09HUUZREAE,Sunil Johri,https://www.google.com/maps/contrib/117614033666277561442/reviews?entry=ttu,5,"Cellular Jail Port Blair is located in Andaman and Nicobar. Nowadays it has been declared a martyrs memorial. It would be better if you take entry by 4:00 pm because from 4:30 pm the guards start blowing the whistle to take you out, parking. One has to walk about 300 to 400 meters, guides are available at the gate for Rs. 200, one should definitely book because complete information is available well, there are 2 shows of light and sound in the evening, we saw the second show. Which started at 6:40 in the evening.
Visited on
Weekend

Wait time
No wait

Reservation recommended
No",a year ago,2023-10-24T22:53:34,,,null,0,268,738,1,"selulr jel portt bleyr aNddmaan nikobaar meN sthit hai ise aajkl shhiidoN kaa smaark ghossit kr diyaa gyaa hai shaam ko 4:00 bje tk aap eNttrii le leN to acchaa rhegaa kyoNki 4:30 bje se gaardd baahr nikaalne ke lie sittii bjaane lgte haiN, paarkiNg se lgbhg 300 se 400 miittr cl kr jaanaa pdd'taa hai,200 rupe meN gaaidd gett pr hii mil jaate haiN, avshy buk kr lenaa caahie kyoNki puurii jaankaarii acche se mil jaatii hai, shaam ko 2sho laaitt eNdd saauNdd ke hote haiN hmne sekNdd sho dekhaa thaa jo shaam ko 6:40 pr sttaartt huaa thaa / ",null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChdDSUhNMG9nS0VJQ0FnSUQxaC0yMmpRRRAB,Ayush Mishra,https://www.google.com/maps/contrib/109483483424771860688/reviews?entry=ttu,5,"You can come here and see how our revolutionaries were kept and what kind of torture they were subjected to. Projector show starts at 6 pm, book it in advance. Later it becomes difficult to get tickets. Must watch the show, it is very good and important.
Visited on
Weekday

Wait time
10-30 min

Reservation recommended
Yes",9 months ago,2024-01-24T22:53:34,,,null,0,73,106,1,"hmaare kraaNtikaariiyoN ko kaise rkhaa jaataa thaa aur unheN kaisii yaatnaaeN dii jaatii thii yh sb aap yhaaN aakr dekh skte haiN /  shaam 6 bje se projekttr sho hotaa hai uskii bukiNg phle se krvaa kr rkheN /  baad meN ttiktt milnaa mushkil ho jaataa hai /  sho jruur dekheN bhut hii acchaa aur jruurii bhii hai / 
Visited on
Weekday

Wait time
10-30 min

Reservation recommended
Yes",null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChdDSUhNMG9nS0VJQ0FnSUNKeGNtUl93RRAB,arun singla,https://www.google.com/maps/contrib/118299227882169169816/reviews?entry=ttu,5,"This three-storey jail, built by the British in 1906, is a pilgrimage site for freedom fighters. This huge building bears witness to the inhuman and brutal atrocities on the accused, who were mainly freedom fighters. Now dedicated to the nation as a national monument.arun",a year ago,2023-10-24T22:53:34,,,null,1,121,251,1,"1906 meN aNgrejoN dvaaraa nirmit yh tiin mNjilaa jel, svtNtrtaa senaaniyoN ke lie ek tiirth sthl hai /  is vishaal imaart ne abhiyuktoN, jo ki mukhyht: svntNtrtaa senaanii the pr amaanviiy nRshNs atyaacaaroN ke muk gvaah hai  /  ab raassttr ko raassttriiy smaark ke ruup meN smrpit kiyaa gyaa hai / arun",null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChdDSUhNMG9nS0VJQ0FnSUNOOGN6WW5BRRAB,ratnakar kadu,https://www.google.com/maps/contrib/108781262966999449124/reviews?entry=ttu,5,Hearing and seeing the story of the unsung heroes of Indias freedom struggle leaves ones heart aching. A place worth visiting once. The light show here is a must see.,9 months ago,2024-01-24T22:53:34,,,null,0,85,104,1,bhaart ke svtNtrtaa sNgraam ke anaam viiro kii gaathaa sunkr aur dekhkr klejaa dhel jaataa hai .ek baar avshy bhett dene yogy sthaan . yhaa kaa laaiitt sho avshy dekhnaa caahie.,null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChZDSUhNMG9nS0VJQ0FnSUNtMF9yOFdBEAE,Kshitij kumar Jha,https://www.google.com/maps/contrib/103052129461314589526/reviews?entry=ttu,5,"My reason is not that the main thing is that I can rate the practical temple of Swatantrata struggle.
Salute to all the freedom fighters who sacrificed their lives 
Traffic nearby is very low so you can travel easily 
Learn and Get motivation ",2 years ago,2022-10-24T22:53:34,,,null,1,66,551,1,"Meri itni haisiyat nhi ki main is Swatantrata sangram k pratik mandir ko rate kar sakun !

Bas Sabhi veer amar balidani swatantrata senanio ko Naman 

Traffic nearby is very low so you can travel easily 

Learn and Get motivation ",null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChdDSUhNMG9nS0VJQ0FnSUMta2FXODRRRRAB,MrNavneet1210,https://www.google.com/maps/contrib/110693088250204436112/reviews?entry=ttu,4,"A bad memory of the lives spent in the national struggle, the place of torture is today a national memorial.
Savarkars memories are especially mentioned there, but there are panels full of Indians from all those regions who were held captive there and subjected to severe torture.
All of them have a special contribution in todays Andaman.",a year ago,2023-10-24T22:53:34,,,null,0,582,4266,1,"raassttriiy sNghrss meN lge jiivnoN kii ek burii yaad, vo jgh jo yaatnaaoN kii thii aaj raassttriiy smaark hai // 

saavrkr kii vhaaN kii yaadeN vishess ruup se btaayii jaatii hai, lekin vhaaN pttl bhre pdd'e haiN un sb kssetroN ke bhaartiiyoN ke jinheN vhaaN bNdii bnaa ktthor yaatnaayeN dii // 

un sb kaa aaj ke aNddmaan meN vishess yogdaan hai // ",null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChdDSUhNMG9nS0VJQ0FnSURSM3YtNjRRRRAB,ajay kumar,https://www.google.com/maps/contrib/101968916886326267938/reviews?entry=ttu,5,"When you stand on that land where the memories of struggle are cherished, your mind will not unconsciously say Bharat Mata Ki Jai, Vande Mataram.

Our breath may still smell the blood of those who gave their blood for us.

Dont assume that there will be anything that appeals to little ones. There is a small park outside the jail.

It is better to book tickets in advance. The nightly light and sound show is a must-see. Its tickets will also be available early. The seats are numbered so there will be no difficulties.

Have a nice visit.
Visited on
Weekend

Wait time
No wait

Reservation recommended
Yes",a year ago,2023-10-24T22:53:34,,,null,0,104,897,1,"pooraattttviiryttinrre oommk tlllukunn aa bhuumiyi nikkumpoo mns arriyaate villikkillee  bhaart maataa kii jy enn, vndee maatrN enn.


nmmutte shvaastti appoolluN unnttaakaaN nmukkaayi coor nkiyvrutte cooryutte mnnN.


koccu kunynyungnglle aakssikkunn enteeluN avittunnttaakuN enn krutrut. jyilinrre velliyi cerriy oru paakk unntt.


ttikkrrrr neerttee ettutt vykkunntaann nllt. raatriyile lairrrr aanrr s+nntt ssoo tiiccyaayuN kaannnnN. atinrre ttikkrrrruN neerttee lbhymaakuN. siirrrrukkk nmp ittttirikkunntinaa yaatoru vidh buddhimuttttuklluN unnttaavill.


nlloru sndshnN neerunnu.",null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChZDSUhNMG9nS0VJQ0FnSURXbUxIdFB3EAE,COOL DUDE,https://www.google.com/maps/contrib/110731679818671669926/reviews?entry=ttu,5,Gorgiois place. Fairs will be held every year on the pyres of martyrs. This will be the remaining destiny of those who died for their country. Jai Hind,2 years ago,2022-10-24T22:53:35,,,null,0,6,41,1,Gorgiois place .shhiidoN kii citaaoN pr lgeNge hr vrss mele  /  vtn pr mr mittne vaaloN kaa yhii baakii nishaa hogaa /  jy hiNd,null
ChIJB_AtYO2ViDARi0FHrdhlP-A,Cellular Jail,ChdDSUhNMG9nS0VJQ0FnSUQ5OEtYcDVRRRAB,Vijay Khoche,https://www.google.com/maps/contrib/107834066311912124974/reviews?entry=ttu,2,"On Savarkars death anniversary, he was lucky enough to visit the cellular jail and Savarkars cell to pay his respects to the revolutionaries.
I was blessed to see the sound and light program in the jail
Do visit the monument to know the price of freedom
Seeing the entire jail and the memorial fills the mind
Vande Mataram",7 months ago,2024-03-24T22:53:35,,,null,0,12,6,,"saavrkr punnytithii laa selyulr jel laa aanni saavrkr kotthddii laa jaauun kraaNtiviir naa aadrNjlii dennyaace bhaagy laabhle

jel mdhiil dhvnii prkaash kaarykrm paahuun dhny jhaalo

svaatNtryaacii kiNmt jaannuun ghennyaasaatthii smaarklaa jruur bhett dyaa

sNpuurnn jel aanni smaark bghuun mn bhruun yetec

vNde maatrm",null
